datetime,close,high,low,open,volume
2025-09-18 18:40:00+00:00,2.3550000190734863,2.3550000190734863,2.340100049972534,2.340100049972534,2241
2025-09-18 19:05:00+00:00,2.340100049972534,2.340100049972534,2.340100049972534,2.340100049972534,1390
2025-09-18 19:50:00+00:00,2.380000114440918,2.380000114440918,2.359999895095825,2.359999895095825,2955
2025-09-18 19:55:00+00:00,2.4000000953674316,2.4000000953674316,2.369999885559082,2.380000114440918,5255
2025-09-19 13:30:00+00:00,2.390000104904175,2.4200000762939453,2.3517000675201416,2.4200000762939453,7179
2025-09-19 13:35:00+00:00,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,694
2025-09-19 13:45:00+00:00,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,2219
2025-09-19 13:50:00+00:00,2.450000047683716,2.450000047683716,2.424999952316284,2.424999952316284,1425
2025-09-19 13:55:00+00:00,2.4000000953674316,2.450000047683716,2.4000000953674316,2.440000057220459,2668
2025-09-19 14:05:00+00:00,2.440000057220459,2.440000057220459,2.4200000762939453,2.4200000762939453,3720
2025-09-19 14:25:00+00:00,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,1013
2025-09-19 14:30:00+00:00,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,351
2025-09-19 14:35:00+00:00,2.4809999465942383,2.4809999465942383,2.4809999465942383,2.4809999465942383,7719
2025-09-19 14:50:00+00:00,2.484999895095825,2.5000998973846436,2.484999895095825,2.5,3162
2025-09-19 14:55:00+00:00,2.4749999046325684,2.490000009536743,2.4749999046325684,2.4800000190734863,7468
2025-09-19 15:05:00+00:00,2.450000047683716,2.4700000286102295,2.4200000762939453,2.4700000286102295,20616
2025-09-19 15:10:00+00:00,2.4800000190734863,2.490000009536743,2.4700000286102295,2.490000009536743,3295
2025-09-19 15:15:00+00:00,2.434999942779541,2.434999942779541,2.434999942779541,2.434999942779541,1311
2025-09-19 15:30:00+00:00,2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,1536
2025-09-19 15:35:00+00:00,2.450000047683716,2.450000047683716,2.436800003051758,2.440000057220459,1771
2025-09-19 15:50:00+00:00,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,217
2025-09-19 15:55:00+00:00,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,212
2025-09-19 16:10:00+00:00,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,1315
2025-09-19 16:25:00+00:00,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,442
2025-09-19 16:30:00+00:00,2.4800000190734863,2.490000009536743,2.4800000190734863,2.490000009536743,1930
2025-09-19 16:45:00+00:00,2.4809000492095947,2.4809000492095947,2.4809000492095947,2.4809000492095947,713
2025-09-19 16:55:00+00:00,2.490799903869629,2.490799903869629,2.490799903869629,2.490799903869629,510
2025-09-19 17:05:00+00:00,2.4800000190734863,2.490000009536743,2.4800000190734863,2.490000009536743,1460
2025-09-19 17:15:00+00:00,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,200
2025-09-19 17:25:00+00:00,2.4649999141693115,2.5,2.4649999141693115,2.490000009536743,1456
2025-09-19 17:35:00+00:00,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,715
2025-09-19 18:10:00+00:00,2.5,2.5,2.4649999141693115,2.4649999141693115,811
2025-09-19 18:15:00+00:00,2.4316000938415527,2.4316000938415527,2.4316000938415527,2.4316000938415527,901
2025-09-19 18:25:00+00:00,2.4600000381469727,2.515000104904175,2.4600000381469727,2.5,14916
2025-09-19 18:30:00+00:00,2.4786999225616455,2.4800000190734863,2.4786999225616455,2.4800000190734863,0
2025-09-19 18:45:00+00:00,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,20
2025-09-19 18:50:00+00:00,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,441
2025-09-19 19:10:00+00:00,2.4600000381469727,2.4600000381469727,2.4200000762939453,2.4200000762939453,701
2025-09-19 19:40:00+00:00,2.434999942779541,2.440000057220459,2.434999942779541,2.440000057220459,4439
2025-09-19 19:45:00+00:00,2.4200000762939453,2.4600000381469727,2.4200000762939453,2.4200000762939453,2430
2025-09-19 19:50:00+00:00,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,890
2025-09-22 13:30:00+00:00,2.4600000381469727,2.4600000381469727,2.440000057220459,2.440000057220459,10150
2025-09-22 13:35:00+00:00,2.4946000576019287,2.4946000576019287,2.4946000576019287,2.4946000576019287,1482
2025-09-22 13:40:00+00:00,2.450000047683716,2.4772000312805176,2.450000047683716,2.4772000312805176,6153
2025-09-22 13:45:00+00:00,2.422600030899048,2.4800000190734863,2.422600030899048,2.4800000190734863,4107
2025-09-22 13:50:00+00:00,2.4231998920440674,2.4231998920440674,2.4231998920440674,2.4231998920440674,577
2025-09-22 13:55:00+00:00,2.444999933242798,2.444999933242798,2.4200000762939453,2.420099973678589,2703
2025-09-22 14:00:00+00:00,2.4686999320983887,2.4686999320983887,2.4686999320983887,2.4686999320983887,0
2025-09-22 14:05:00+00:00,2.444999933242798,2.444999933242798,2.4200000762939453,2.4200000762939453,1821
2025-09-22 14:15:00+00:00,2.434999942779541,2.434999942779541,2.434999942779541,2.434999942779541,112
2025-09-22 14:20:00+00:00,2.5,2.5,2.4372000694274902,2.4372000694274902,825
2025-09-22 14:35:00+00:00,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,1135
2025-09-22 14:45:00+00:00,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,1293
2025-09-22 15:00:00+00:00,2.4200000762939453,2.4300999641418457,2.4200000762939453,2.430000066757202,6362
2025-09-22 15:05:00+00:00,2.3954999446868896,2.4286999702453613,2.369999885559082,2.4286999702453613,1860
2025-09-22 15:10:00+00:00,2.430000066757202,2.430000066757202,2.3450000286102295,2.3828999996185303,76597
2025-09-22 15:15:00+00:00,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,2253
2025-09-22 15:20:00+00:00,2.4756999015808105,2.4756999015808105,2.4756999015808105,2.4756999015808105,1668
2025-09-22 15:30:00+00:00,2.4149999618530273,2.4149999618530273,2.4149999618530273,2.4149999618530273,1901
2025-09-22 15:45:00+00:00,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,779
2025-09-22 15:55:00+00:00,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,460
2025-09-22 16:15:00+00:00,2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,305
2025-09-22 16:25:00+00:00,2.410599946975708,2.410599946975708,2.410599946975708,2.410599946975708,604
2025-09-22 16:30:00+00:00,2.4409000873565674,2.4409000873565674,2.4409000873565674,2.4409000873565674,342
2025-09-22 16:40:00+00:00,2.4100000858306885,2.4100000858306885,2.4049999713897705,2.4100000858306885,2375
2025-09-22 16:50:00+00:00,2.4298999309539795,2.4298999309539795,2.429800033569336,2.429800033569336,3653
2025-09-22 17:00:00+00:00,2.4291000366210938,2.4291000366210938,2.4291000366210938,2.4291000366210938,226
2025-09-22 17:20:00+00:00,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,101
2025-09-22 17:30:00+00:00,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,1373
2025-09-22 18:05:00+00:00,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,635
2025-09-22 18:25:00+00:00,2.3949999809265137,2.3949999809265137,2.3949999809265137,2.3949999809265137,200
2025-09-22 18:30:00+00:00,2.3949999809265137,2.3949999809265137,2.3949999809265137,2.3949999809265137,2386
2025-09-22 18:40:00+00:00,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,0
2025-09-22 19:45:00+00:00,2.3949999809265137,2.3949999809265137,2.3949999809265137,2.3949999809265137,875
2025-09-22 19:50:00+00:00,2.4049999713897705,2.4049999713897705,2.4049999713897705,2.4049999713897705,817
2025-09-22 19:55:00+00:00,2.3929998874664307,2.4049999713897705,2.390000104904175,2.4049999713897705,4263
2025-09-23 13:30:00+00:00,2.390000104904175,2.4000000953674316,2.390000104904175,2.4000000953674316,4264
2025-09-23 13:35:00+00:00,2.3949999809265137,2.4200000762939453,2.3550000190734863,2.4200000762939453,2575
2025-09-23 13:40:00+00:00,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,200
2025-09-23 13:45:00+00:00,2.380000114440918,2.430000066757202,2.380000114440918,2.430000066757202,510
2025-09-23 13:50:00+00:00,2.450000047683716,2.450000047683716,2.4000000953674316,2.4000000953674316,1435
2025-09-23 13:55:00+00:00,2.450000047683716,2.450000047683716,2.430000066757202,2.430000066757202,600
2025-09-23 14:00:00+00:00,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,155
2025-09-23 14:05:00+00:00,2.4309000968933105,2.450000047683716,2.4309000968933105,2.450000047683716,801
2025-09-23 14:10:00+00:00,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,79
2025-09-23 14:20:00+00:00,2.450000047683716,2.450000047683716,2.440000057220459,2.440000057220459,2372
2025-09-23 14:25:00+00:00,2.4549999237060547,2.4700000286102295,2.4549999237060547,2.4700000286102295,974
2025-09-23 14:35:00+00:00,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,318
2025-09-23 14:40:00+00:00,2.450000047683716,2.453399896621704,2.4339001178741455,2.453399896621704,1862
2025-09-23 14:50:00+00:00,2.4800000190734863,2.4800000190734863,2.4700000286102295,2.4700000286102295,1043
2025-09-23 14:55:00+00:00,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,225
2025-09-23 15:00:00+00:00,2.4649999141693115,2.5,2.4649999141693115,2.5,401
2025-09-23 15:10:00+00:00,2.460200071334839,2.460200071334839,2.460200071334839,2.460200071334839,185
2025-09-23 15:30:00+00:00,2.4576001167297363,2.4576001167297363,2.4576001167297363,2.4576001167297363,200
2025-09-23 15:35:00+00:00,2.4600000381469727,2.4649999141693115,2.4600000381469727,2.4649999141693115,196
2025-09-23 15:50:00+00:00,2.5,2.5,2.4700000286102295,2.4700000286102295,498
2025-09-23 15:55:00+00:00,2.490000009536743,2.4946000576019287,2.490000009536743,2.4946000576019287,111
2025-09-23 16:10:00+00:00,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,152
2025-09-23 16:15:00+00:00,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,404
2025-09-23 16:20:00+00:00,2.4621999263763428,2.4621999263763428,2.4621999263763428,2.4621999263763428,505
2025-09-23 16:35:00+00:00,2.4800000190734863,2.5,2.4800000190734863,2.490000009536743,2901
2025-09-23 16:40:00+00:00,2.5,2.5,2.5,2.5,106
2025-09-23 16:45:00+00:00,2.4800000190734863,2.490000009536743,2.4800000190734863,2.490000009536743,809
2025-09-23 17:15:00+00:00,2.4776999950408936,2.4776999950408936,2.4776999950408936,2.4776999950408936,10000
2025-09-23 17:20:00+00:00,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,338
2025-09-23 17:25:00+00:00,2.51990008354187,2.5399999618530273,2.484999895095825,2.484999895095825,8341
2025-09-23 17:30:00+00:00,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,114
2025-09-23 17:35:00+00:00,2.530100107192993,2.530100107192993,2.509999990463257,2.509999990463257,712
2025-09-23 17:40:00+00:00,2.5199999809265137,2.5299999713897705,2.5199999809265137,2.5299999713897705,1100
2025-09-23 17:45:00+00:00,2.509999990463257,2.5199999809265137,2.509999990463257,2.5199999809265137,258
2025-09-23 17:55:00+00:00,2.490000009536743,2.5,2.490000009536743,2.5,1984
2025-09-23 18:05:00+00:00,2.5299999713897705,2.5299999713897705,2.509999990463257,2.509999990463257,24805
2025-09-23 18:10:00+00:00,2.490000009536743,2.5230000019073486,2.490000009536743,2.5230000019073486,0
2025-09-23 18:15:00+00:00,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,800
2025-09-23 18:20:00+00:00,2.5199999809265137,2.5199999809265137,2.509999990463257,2.509999990463257,400
2025-09-23 18:25:00+00:00,2.537100076675415,2.537100076675415,2.5274999141693115,2.5350000858306885,6410
2025-09-23 18:30:00+00:00,2.5299999713897705,2.5299999713897705,2.5250000953674316,2.5250000953674316,355
2025-09-23 18:35:00+00:00,2.5250000953674316,2.5399999618530273,2.5250000953674316,2.5399999618530273,309
2025-09-23 18:40:00+00:00,2.5399999618530273,2.5399999618530273,2.509999990463257,2.5250000953674316,890
2025-09-23 18:45:00+00:00,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,30482
2025-09-23 18:50:00+00:00,2.509999990463257,2.5399999618530273,2.509999990463257,2.5399999618530273,1180
2025-09-23 18:55:00+00:00,2.531599998474121,2.531599998474121,2.531599998474121,2.531599998474121,333
2025-09-23 19:20:00+00:00,2.4927000999450684,2.4927000999450684,2.4927000999450684,2.4927000999450684,698
2025-09-23 19:40:00+00:00,2.4900999069213867,2.515000104904175,2.490000009536743,2.509999990463257,1100
2025-09-23 19:45:00+00:00,2.515000104904175,2.5250000953674316,2.5,2.515000104904175,1602
2025-09-23 19:55:00+00:00,2.505000114440918,2.5299999713897705,2.505000114440918,2.5299999713897705,773
2025-09-24 13:30:00+00:00,2.6150999069213867,2.7360999584198,2.609999895095825,2.7200000286102295,2168964
2025-09-24 13:35:00+00:00,2.494999885559082,2.619999885559082,2.440000057220459,2.611999988555908,153305
2025-09-24 13:40:00+00:00,2.519700050354004,2.5399999618530273,2.4719998836517334,2.4999001026153564,47905
2025-09-24 13:45:00+00:00,2.4835000038146973,2.5250000953674316,2.4800000190734863,2.515000104904175,22573
2025-09-24 13:50:00+00:00,2.450500011444092,2.490000009536743,2.440000057220459,2.484999895095825,53579
2025-09-24 13:55:00+00:00,2.5299999713897705,2.559999942779541,2.450200080871582,2.4549999237060547,7985393
2025-09-24 14:00:00+00:00,2.610100030899048,2.619999885559082,2.5201001167297363,2.5201001167297363,52821
2025-09-24 14:05:00+00:00,2.6698999404907227,2.680000066757202,2.619999885559082,2.630000114440918,0
2025-09-24 14:10:00+00:00,2.619999885559082,2.6700000762939453,2.6031999588012695,2.6700000762939453,24121
2025-09-24 14:15:00+00:00,2.5999999046325684,2.609999895095825,2.565000057220459,2.5899999141693115,20075
2025-09-24 14:20:00+00:00,2.619999885559082,2.619999885559082,2.5899999141693115,2.609999895095825,8654
2025-09-24 14:25:00+00:00,2.630000114440918,2.640000104904175,2.5999999046325684,2.619999885559082,6922
2025-09-24 14:30:00+00:00,2.6150999069213867,2.6498000621795654,2.609999895095825,2.640000104904175,15522
2025-09-24 14:35:00+00:00,2.625,2.630000114440918,2.609999895095825,2.6106998920440674,2987
2025-09-24 14:40:00+00:00,2.609999895095825,2.625,2.609999895095825,2.625,5936
2025-09-24 14:45:00+00:00,2.6059999465942383,2.609999895095825,2.5799999237060547,2.609999895095825,4611
2025-09-24 14:50:00+00:00,2.619999885559082,2.619999885559082,2.600100040435791,2.609800100326538,4048
2025-09-24 14:55:00+00:00,2.6008999347686768,2.619999885559082,2.6008999347686768,2.619999885559082,1977
2025-09-24 15:00:00+00:00,2.7095999717712402,2.7699999809265137,2.5801000595092773,2.5801000595092773,108022
2025-09-24 15:05:00+00:00,2.755000114440918,2.799999952316284,2.70989990234375,2.7100000381469727,124373
2025-09-24 15:10:00+00:00,2.75,2.7899999618530273,2.7200000286102295,2.759399890899658,46714
2025-09-24 15:15:00+00:00,2.7300000190734863,2.734999895095825,2.6700000762939453,2.734999895095825,58109
2025-09-24 15:20:00+00:00,2.7300000190734863,2.740000009536743,2.7100000381469727,2.7200000286102295,8452
2025-09-24 15:25:00+00:00,2.7799999713897705,2.7799999713897705,2.7239999771118164,2.7269999980926514,12216
2025-09-24 15:30:00+00:00,2.765000104904175,2.8299999237060547,2.7300000190734863,2.779900074005127,60843
2025-09-24 15:35:00+00:00,2.765000104904175,2.7799999713897705,2.744999885559082,2.765000104904175,13961
2025-09-24 15:40:00+00:00,2.7899999618530273,2.8092000484466553,2.765000104904175,2.765000104904175,12557
2025-09-24 15:45:00+00:00,2.7300000190734863,2.7950000762939453,2.7200000286102295,2.7899999618530273,34542
2025-09-24 15:50:00+00:00,2.740000009536743,2.7750000953674316,2.7211999893188477,2.7300000190734863,15684
2025-09-24 15:55:00+00:00,2.7799999713897705,2.7799999713897705,2.75,2.75,9001
2025-09-24 16:00:00+00:00,2.75,2.7899999618530273,2.75,2.7899999618530273,3322
2025-09-24 16:05:00+00:00,2.680000066757202,2.75,2.680000066757202,2.75,32177
2025-09-24 16:10:00+00:00,2.7100000381469727,2.740000009536743,2.6702001094818115,2.6702001094818115,4502
2025-09-24 16:15:00+00:00,2.680000066757202,2.7102999687194824,2.680000066757202,2.7102999687194824,5791
2025-09-24 16:20:00+00:00,2.6600000858306885,2.6700000762939453,2.6500000953674316,2.6700000762939453,6332
2025-09-24 16:25:00+00:00,2.6494998931884766,2.6600000858306885,2.609999895095825,2.6600000858306885,22843
2025-09-24 16:30:00+00:00,2.5913000106811523,2.63070011138916,2.5899999141693115,2.620500087738037,18180
2025-09-24 16:35:00+00:00,2.649199962615967,2.649199962615967,2.5999999046325684,2.5999999046325684,2384
2025-09-24 16:40:00+00:00,2.630000114440918,2.6500000953674316,2.630000114440918,2.631999969482422,2502
2025-09-24 16:45:00+00:00,2.5999999046325684,2.630000114440918,2.5999999046325684,2.630000114440918,10840
2025-09-24 16:50:00+00:00,2.619999885559082,2.620800018310547,2.600100040435791,2.600100040435791,3842
2025-09-24 16:55:00+00:00,2.6087000370025635,2.6087000370025635,2.6087000370025635,2.6087000370025635,147
2025-09-24 17:00:00+00:00,2.589400053024292,2.6005001068115234,2.569999933242798,2.6005001068115234,5780
2025-09-24 17:05:00+00:00,2.630000114440918,2.630000114440918,2.589600086212158,2.589600086212158,3925
2025-09-24 17:10:00+00:00,2.6298999786376953,2.630000114440918,2.6108999252319336,2.619999885559082,1987
2025-09-24 17:15:00+00:00,2.619999885559082,2.6201000213623047,2.619999885559082,2.6201000213623047,4024
2025-09-24 17:20:00+00:00,2.59089994430542,2.59089994430542,2.559999942779541,2.5880000591278076,2257
2025-09-24 17:25:00+00:00,2.5999999046325684,2.609999895095825,2.5999999046325684,2.609999895095825,1001
2025-09-24 17:30:00+00:00,2.619999885559082,2.630000114440918,2.6094000339508057,2.619999885559082,5163
2025-09-24 17:35:00+00:00,2.630000114440918,2.640000104904175,2.600800037384033,2.609999895095825,12051
2025-09-24 17:40:00+00:00,2.6407999992370605,2.6407999992370605,2.61899995803833,2.630000114440918,17104
2025-09-24 17:45:00+00:00,2.700000047683716,2.7100000381469727,2.6500000953674316,2.6500000953674316,10262
2025-09-24 17:50:00+00:00,2.6812000274658203,2.699899911880493,2.6812000274658203,2.699899911880493,1100
2025-09-24 17:55:00+00:00,2.6600000858306885,2.6698999404907227,2.6500000953674316,2.6500000953674316,6282
2025-09-24 18:00:00+00:00,2.710599899291992,2.7300000190734863,2.630000114440918,2.630000114440918,20654
2025-09-24 18:05:00+00:00,2.7218000888824463,2.759999990463257,2.690000057220459,2.7118000984191895,32808
2025-09-24 18:10:00+00:00,2.7200000286102295,2.7300000190734863,2.7149999141693115,2.7300000190734863,3025
2025-09-24 18:15:00+00:00,2.7699999809265137,2.7799999713897705,2.7100000381469727,2.720099925994873,8908
2025-09-24 18:20:00+00:00,2.7298998832702637,2.75,2.7200000286102295,2.75,15977
2025-09-24 18:25:00+00:00,2.7300000190734863,2.7399001121520996,2.7200000286102295,2.7200000286102295,1695
2025-09-24 18:30:00+00:00,2.7399001121520996,2.740000009536743,2.729300022125244,2.729300022125244,2526
2025-09-24 18:35:00+00:00,2.75,2.7699999809265137,2.7399001121520996,2.7399001121520996,4789
2025-09-24 18:40:00+00:00,2.740000009536743,2.759999990463257,2.740000009536743,2.759999990463257,3845
2025-09-24 18:45:00+00:00,2.740000009536743,2.75,2.7300000190734863,2.75,2067
2025-09-24 18:50:00+00:00,2.7300000190734863,2.744999885559082,2.7200000286102295,2.744999885559082,2917
2025-09-24 18:55:00+00:00,2.7300000190734863,2.740000009536743,2.721299886703491,2.721299886703491,1070
2025-09-24 19:00:00+00:00,2.75,2.7699999809265137,2.7300000190734863,2.740000009536743,8941
2025-09-24 19:05:00+00:00,2.7300000190734863,2.75,2.7300000190734863,2.75,1323
2025-09-24 19:10:00+00:00,2.75,2.759999990463257,2.7300000190734863,2.735300064086914,2493
2025-09-24 19:15:00+00:00,2.75,2.75,2.7304999828338623,2.75,3179
2025-09-24 19:20:00+00:00,2.759999990463257,2.759999990463257,2.700000047683716,2.740000009536743,14176
2025-09-24 19:25:00+00:00,2.7813000679016113,2.799999952316284,2.759999990463257,2.7699999809265137,10374
2025-09-24 19:30:00+00:00,2.760200023651123,2.7899999618530273,2.759999990463257,2.7799999713897705,6430
2025-09-24 19:35:00+00:00,2.740000009536743,2.759999990463257,2.7300000190734863,2.759999990463257,12818
2025-09-24 19:40:00+00:00,2.744999885559082,2.759999990463257,2.7300000190734863,2.740000009536743,4510
2025-09-24 19:45:00+00:00,2.759999990463257,2.7699999809265137,2.740000009536743,2.75,4404
2025-09-24 19:50:00+00:00,2.7950000762939453,2.809999942779541,2.75,2.75,19207
2025-09-24 19:55:00+00:00,2.744999885559082,2.799999952316284,2.7300000190734863,2.7899999618530273,34904
2025-09-25 13:30:00+00:00,2.6500000953674316,2.700000047683716,2.600100040435791,2.690000057220459,51452
2025-09-25 13:35:00+00:00,2.7300000190734863,2.7300000190734863,2.619999885559082,2.620500087738037,10461
2025-09-25 13:40:00+00:00,2.7300000190734863,2.7300000190734863,2.710099935531616,2.7200000286102295,3006
2025-09-25 13:45:00+00:00,2.700000047683716,2.7739999294281006,2.700000047683716,2.744999885559082,5534
2025-09-25 13:50:00+00:00,2.6800999641418457,2.7799999713897705,2.6800999641418457,2.7599000930786133,10895
2025-09-25 13:55:00+00:00,2.7149999141693115,2.7149999141693115,2.712899923324585,2.712899923324585,1142
2025-09-25 14:00:00+00:00,2.740000009536743,2.75,2.7100000381469727,2.7100000381469727,7237
2025-09-25 14:05:00+00:00,2.6900999546051025,2.740000009536743,2.690000057220459,2.7300000190734863,5612
2025-09-25 14:10:00+00:00,2.759999990463257,2.759999990463257,2.70740008354187,2.70740008354187,1498
2025-09-25 14:15:00+00:00,2.700000047683716,2.759999990463257,2.690000057220459,2.759999990463257,23200
2025-09-25 14:20:00+00:00,2.710099935531616,2.710099935531616,2.700000047683716,2.7019999027252197,8257
2025-09-25 14:25:00+00:00,2.7100000381469727,2.755000114440918,2.7100000381469727,2.755000114440918,1753
2025-09-25 14:30:00+00:00,2.744999885559082,2.750499963760376,2.744999885559082,2.75,2416
2025-09-25 14:35:00+00:00,2.740000009536743,2.789900064468384,2.7019999027252197,2.7699999809265137,3603
2025-09-25 14:40:00+00:00,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,134
2025-09-25 14:45:00+00:00,2.744999885559082,2.744999885559082,2.7200000286102295,2.7200000286102295,1136
2025-09-25 14:50:00+00:00,2.7300000190734863,2.738800048828125,2.7300000190734863,2.738800048828125,1693
2025-09-25 14:55:00+00:00,2.759999990463257,2.759999990463257,2.7100000381469727,2.7111001014709473,385
2025-09-25 15:00:00+00:00,2.7105000019073486,2.7105000019073486,2.7105000019073486,2.7105000019073486,6258
2025-09-25 15:10:00+00:00,2.75,2.75,2.700000047683716,2.7300000190734863,1780
2025-09-25 15:15:00+00:00,2.7799999713897705,2.7899999618530273,2.75,2.75,6682
2025-09-25 15:25:00+00:00,2.759999990463257,2.759999990463257,2.7200000286102295,2.7200000286102295,356
2025-09-25 15:30:00+00:00,2.7699999809265137,2.7699999809265137,2.7699999809265137,2.7699999809265137,920
2025-09-25 15:35:00+00:00,2.755000114440918,2.7799999713897705,2.755000114440918,2.7699999809265137,1552
2025-09-25 15:40:00+00:00,2.779400110244751,2.7799999713897705,2.779400110244751,2.7799999713897705,884
2025-09-25 15:50:00+00:00,2.744999885559082,2.7695000171661377,2.744999885559082,2.757499933242798,1047
2025-09-25 15:55:00+00:00,2.7200000286102295,2.759999990463257,2.7200000286102295,2.73799991607666,754
2025-09-25 16:05:00+00:00,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,137
2025-09-25 16:10:00+00:00,2.7209999561309814,2.7209999561309814,2.7209999561309814,2.7209999561309814,110
2025-09-25 16:15:00+00:00,2.7200000286102295,2.740000009536743,2.7200000286102295,2.740000009536743,1767
2025-09-25 16:25:00+00:00,2.700000047683716,2.7200000286102295,2.700000047683716,2.7100000381469727,9425
2025-09-25 16:30:00+00:00,2.7467000484466553,2.7467000484466553,2.7467000484466553,2.7467000484466553,0
2025-09-25 16:35:00+00:00,2.700000047683716,2.7200000286102295,2.690000057220459,2.7200000286102295,17927
2025-09-25 16:40:00+00:00,2.723099946975708,2.7399001121520996,2.723099946975708,2.7399001121520996,5022
2025-09-25 16:45:00+00:00,2.731300115585327,2.731300115585327,2.731300115585327,2.731300115585327,152
2025-09-25 16:50:00+00:00,2.7300000190734863,2.740000009536743,2.7300000190734863,2.7300000190734863,6393
2025-09-25 16:55:00+00:00,2.717400074005127,2.740000009536743,2.717400074005127,2.740000009536743,5090
2025-09-25 17:05:00+00:00,2.75,2.75,2.7200000286102295,2.7200000286102295,408
2025-09-25 17:15:00+00:00,2.7699999809265137,2.7699999809265137,2.7469000816345215,2.7469000816345215,1830
2025-09-25 17:25:00+00:00,2.734999895095825,2.734999895095825,2.734999895095825,2.734999895095825,200
2025-09-25 17:30:00+00:00,2.7699999809265137,2.7699999809265137,2.690000057220459,2.734999895095825,1200
2025-09-25 17:35:00+00:00,2.740000009536743,2.740000009536743,2.7074999809265137,2.7074999809265137,171
2025-09-25 17:40:00+00:00,2.690000057220459,2.690000057220459,2.690000057220459,2.690000057220459,1102
2025-09-25 17:45:00+00:00,2.734999895095825,2.76990008354187,2.7100000381469727,2.76990008354187,10152
2025-09-25 17:55:00+00:00,2.799999952316284,2.799999952316284,2.734999895095825,2.762200117111206,16322
2025-09-25 18:00:00+00:00,2.7899999618530273,2.8299999237060547,2.7899999618530273,2.799999952316284,14281
2025-09-25 18:05:00+00:00,2.7899999618530273,2.7899999618530273,2.7899999618530273,2.7899999618530273,522
2025-09-25 18:10:00+00:00,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,1608
2025-09-25 18:15:00+00:00,2.799999952316284,2.799999952316284,2.759999990463257,2.759999990463257,1159
2025-09-25 18:20:00+00:00,2.75,2.75,2.75,2.75,2238
2025-09-25 18:25:00+00:00,2.759999990463257,2.819999933242798,2.759999990463257,2.819999933242798,1806
2025-09-25 18:35:00+00:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,478
2025-09-25 18:40:00+00:00,2.809999942779541,2.809999942779541,2.75600004196167,2.75600004196167,675
2025-09-25 18:45:00+00:00,2.809999942779541,2.819999933242798,2.7950000762939453,2.809999942779541,4898
2025-09-25 18:50:00+00:00,2.8215999603271484,2.8215999603271484,2.819999933242798,2.819999933242798,4017
2025-09-25 18:55:00+00:00,2.799999952316284,2.809999942779541,2.799999952316284,2.809999942779541,1080
2025-09-25 19:00:00+00:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,411
2025-09-25 19:05:00+00:00,2.75,2.811800003051758,2.75,2.809999942779541,3497
2025-09-25 19:10:00+00:00,2.7850000858306885,2.7850000858306885,2.7850000858306885,2.7850000858306885,1543
2025-09-25 19:15:00+00:00,2.7799999713897705,2.7850000858306885,2.7799999713897705,2.7850000858306885,1502
